Bitrate_bps,CDF
116800.0,0.888468809073724
116800.0,0.889413988657845
116800.0,0.8903591682419659
116800.0,0.8913043478260869
123000.0,0.8922495274102079
139000.0,0.8931947069943289
146000.0,0.8941398865784499
146000.0,0.8950850661625709
146000.0,0.8960302457466919
146000.0,0.8969754253308129
146000.0,0.8979206049149339
146000.0,0.8988657844990549
146000.0,0.8998109640831758
146000.0,0.9007561436672968
158857.14285714284,0.9017013232514177
158857.14285714284,0.9026465028355387
158857.14285714284,0.9035916824196597
160000.0,0.9045368620037807
172000.0,0.9054820415879017
172000.0,0.9064272211720227
174222.22222222225,0.9073724007561437
180000.0,0.9083175803402647
185333.33333333334,0.9092627599243857
185333.33333333334,0.9102079395085066
194666.66666666666,0.9111531190926276
194666.66666666666,0.9120982986767486
194666.66666666666,0.9130434782608695
194666.66666666666,0.9139886578449905
194666.66666666666,0.9149338374291115
194666.66666666666,0.9158790170132325
194666.66666666666,0.9168241965973535
194666.66666666666,0.9177693761814745
216000.0,0.9187145557655955
216000.0,0.9196597353497165
216000.0,0.9206049149338374
216000.0,0.9215500945179584
216000.0,0.9224952741020794
216000.0,0.9234404536862004
216000.0,0.9243856332703214
216000.0,0.9253308128544423
216000.0,0.9262759924385633
216000.0,0.9272211720226843
216000.0,0.9281663516068053
216000.0,0.9291115311909263
216000.0,0.9300567107750473
216000.0,0.9310018903591682
216000.0,0.9319470699432892
216000.0,0.9328922495274102
216000.0,0.9338374291115312
216000.0,0.9347826086956522
216000.0,0.9357277882797732
216000.0,0.9366729678638941
216000.0,0.9376181474480151
216000.0,0.9385633270321361
216000.0,0.9395085066162571
216000.0,0.9404536862003781
216000.0,0.941398865784499
216000.0,0.94234404536862
216000.0,0.943289224952741
216000.0,0.944234404536862
216000.0,0.945179584120983
216000.0,0.946124763705104
216000.0,0.947069943289225
222400.0,0.9480151228733459
272000.0,0.9489603024574669
278000.0,0.9499054820415879
278000.0,0.9508506616257089
278000.0,0.9517958412098299
292000.0,0.9527410207939508
292000.0,0.9536862003780718
292000.0,0.9546313799621928
292000.0,0.9555765595463138
292000.0,0.9565217391304348
292000.0,0.9574669187145558
292000.0,0.9584120982986768
292000.0,0.9593572778827977
292000.0,0.9603024574669187
292000.0,0.9612476370510397
300000.0,0.9621928166351607
362666.6666666667,0.9631379962192816
370666.6666666667,0.9640831758034026
370666.6666666667,0.9650283553875236
370666.6666666667,0.9659735349716446
413333.3333333333,0.9669187145557656
416000.0,0.9678638941398866
472000.0,0.9688090737240076
472000.0,0.9697542533081286
472000.0,0.9706994328922496
472000.0,0.9716446124763705
492000.0,0.9725897920604915
544000.0,0.9735349716446124
556000.0,0.9744801512287334
556000.0,0.9754253308128544
556000.0,0.9763705103969754
584000.0,0.9773156899810964
584000.0,0.9782608695652174
584000.0,0.9792060491493384
584000.0,0.9801512287334594
584000.0,0.9810964083175804
584000.0,0.9820415879017014
584000.0,0.9829867674858223
584000.0,0.9839319470699432
584000.0,0.9848771266540642
584000.0,0.9858223062381852
584000.0,0.9867674858223062
584000.0,0.9877126654064272
584000.0,0.9886578449905482
600000.0,0.9896030245746692
616000.0,0.9905482041587902
620000.0,0.9914933837429112
656000.0,0.9924385633270322
920000.0,0.9933837429111532
1112000.0,0.994328922495274
1112000.0,0.995274102079395
1112000.0,0.996219281663516
1184000.0,0.997164461247637
1240000.0,0.998109640831758
1696000.0,0.999054820415879
1976000.0,1.0
