Bitrate_bps,CDF
400.0,0.5600624024960998
400.0,0.5603224128965159
400.0,0.5605824232969319
400.0,0.5608424336973479
400.0,0.5611024440977639
400.0,0.5613624544981799
400.0,0.5616224648985959
400.0,0.5618824752990119
400.0,0.5621424856994279
400.0,0.5624024960998439
400.0,0.5626625065002601
400.0,0.5629225169006761
400.0,0.5631825273010921
400.0,0.5634425377015081
400.0,0.5637025481019241
400.0,0.5639625585023401
400.0,0.5642225689027561
400.0,0.5644825793031721
400.0,0.5647425897035881
400.0,0.5650026001040042
400.0,0.5652626105044202
400.0,0.5655226209048362
400.0,0.5657826313052522
400.0,0.5660426417056682
400.0,0.5663026521060842
400.0,0.5665626625065002
400.0,0.5668226729069162
400.0,0.5670826833073322
400.0,0.5673426937077483
400.0,0.5676027041081644
400.0,0.5678627145085804
400.0,0.5681227249089964
400.0,0.5683827353094124
400.0,0.5686427457098284
400.0,0.5689027561102444
400.0,0.5691627665106604
400.0,0.5694227769110765
400.0,0.5696827873114925
400.0,0.5699427977119085
400.0,0.5702028081123245
400.0,0.5704628185127405
400.0,0.5707228289131565
400.0,0.5709828393135725
400.0,0.5712428497139885
400.0,0.5715028601144045
400.0,0.5717628705148206
400.0,0.5720228809152366
400.0,0.5722828913156526
400.0,0.5725429017160687
400.0,0.5728029121164847
400.0,0.5730629225169007
400.0,0.5733229329173167
400.0,0.5735829433177327
400.0,0.5738429537181488
400.0,0.5741029641185648
400.0,0.5743629745189808
400.0,0.5746229849193968
400.0,0.5748829953198128
400.0,0.5751430057202288
400.0,0.5754030161206448
400.0,0.5756630265210608
400.0,0.5759230369214768
400.0,0.5761830473218928
400.0,0.5764430577223089
400.0,0.5767030681227249
400.0,0.5769630785231409
400.0,0.5772230889235569
400.0,0.5774830993239729
400.0,0.577743109724389
400.0,0.578003120124805
400.0,0.578263130525221
400.0,0.5785231409256371
400.0,0.5787831513260531
400.0,0.5790431617264691
400.0,0.5793031721268851
400.0,0.5795631825273011
400.0,0.5798231929277171
400.0,0.5800832033281331
400.0,0.5803432137285491
400.0,0.5806032241289651
400.0,0.5808632345293812
400.0,0.5811232449297972
400.0,0.5813832553302132
400.0,0.5816432657306292
400.0,0.5819032761310452
400.0,0.5821632865314612
400.0,0.5824232969318772
400.0,0.5826833073322933
400.0,0.5829433177327094
400.0,0.5832033281331254
400.0,0.5834633385335414
400.0,0.5837233489339574
400.0,0.5839833593343734
400.0,0.5842433697347894
400.0,0.5845033801352054
400.0,0.5847633905356214
400.0,0.5850234009360374
400.0,0.5852834113364535
400.0,0.5855434217368695
400.0,0.5858034321372855
400.0,0.5860634425377015
400.0,0.5863234529381175
400.0,0.5865834633385335
400.0,0.5868434737389495
400.0,0.5871034841393655
400.0,0.5873634945397815
400.0,0.5876235049401977
400.0,0.5878835153406137
400.0,0.5881435257410297
400.0,0.5884035361414457
400.0,0.5886635465418617
400.0,0.5889235569422777
400.0,0.5891835673426937
400.0,0.5894435777431097
400.0,0.5897035881435257
400.0,0.5899635985439418
400.0,0.5902236089443578
400.0,0.5904836193447738
400.0,0.5907436297451898
400.0,0.5910036401456058
400.0,0.5912636505460218
400.0,0.5915236609464378
400.0,0.5917836713468538
400.0,0.5920436817472698
400.0,0.5923036921476859
400.0,0.592563702548102
400.0,0.592823712948518
400.0,0.593083723348934
400.0,0.59334373374935
400.0,0.593603744149766
400.0,0.593863754550182
400.0,0.594123764950598
400.0,0.594383775351014
400.0,0.5946437857514301
400.0,0.5949037961518461
400.0,0.5951638065522621
400.0,0.5954238169526781
400.0,0.5956838273530941
400.0,0.5959438377535101
400.0,0.5962038481539261
400.0,0.5964638585543421
400.0,0.5967238689547582
400.0,0.5969838793551742
400.0,0.5972438897555902
400.0,0.5975039001560063
400.0,0.5977639105564223
400.0,0.5980239209568383
400.0,0.5982839313572543
400.0,0.5985439417576703
400.0,0.5988039521580864
400.0,0.5990639625585024
400.0,0.5993239729589184
400.0,0.5995839833593344
400.0,0.5998439937597504
400.0,0.6001040041601664
400.0,0.6003640145605824
400.0,0.6006240249609984
400.0,0.6008840353614144
400.0,0.6011440457618304
400.0,0.6014040561622465
400.0,0.6016640665626625
400.0,0.6019240769630785
400.0,0.6021840873634945
400.0,0.6024440977639105
400.0,0.6027041081643266
400.0,0.6029641185647426
400.0,0.6032241289651586
400.0,0.6034841393655747
400.0,0.6037441497659907
400.0,0.6040041601664067
400.0,0.6042641705668227
400.0,0.6045241809672387
400.0,0.6047841913676547
400.0,0.6050442017680707
400.0,0.6053042121684867
400.0,0.6055642225689027
400.0,0.6058242329693188
400.0,0.6060842433697348
400.0,0.6063442537701508
400.0,0.6066042641705668
400.0,0.6068642745709828
400.0,0.6071242849713988
400.0,0.6073842953718148
400.0,0.6076443057722309
400.0,0.607904316172647
400.0,0.608164326573063
400.0,0.608424336973479
400.0,0.608684347373895
400.0,0.608944357774311
400.0,0.609204368174727
400.0,0.609464378575143
400.0,0.609724388975559
400.0,0.609984399375975
400.0,0.610244409776391
400.0,0.6105044201768071
400.0,0.6107644305772231
400.0,0.6110244409776391
400.0,0.6112844513780551
400.0,0.6115444617784711
400.0,0.6118044721788871
400.0,0.6120644825793031
400.0,0.6123244929797191
400.0,0.6125845033801353
400.0,0.6128445137805513
400.0,0.6131045241809673
400.0,0.6133645345813833
400.0,0.6136245449817993
400.0,0.6138845553822153
400.0,0.6141445657826313
400.0,0.6144045761830473
400.0,0.6146645865834633
400.0,0.6149245969838794
400.0,0.6151846073842954
400.0,0.6154446177847114
400.0,0.6157046281851274
400.0,0.6159646385855434
400.0,0.6162246489859594
400.0,0.6164846593863754
400.0,0.6167446697867914
400.0,0.6170046801872074
400.0,0.6172646905876235
400.0,0.6175247009880396
400.0,0.6177847113884556
400.0,0.6180447217888716
400.0,0.6183047321892876
400.0,0.6185647425897036
400.0,0.6188247529901196
400.0,0.6190847633905356
400.0,0.6193447737909517
400.0,0.6196047841913677
400.0,0.6198647945917837
400.0,0.6201248049921997
400.0,0.6203848153926157
400.0,0.6206448257930317
400.0,0.6209048361934477
400.0,0.6211648465938637
400.0,0.6214248569942797
400.0,0.6216848673946958
400.0,0.6219448777951118
400.0,0.6222048881955278
400.0,0.6224648985959438
400.0,0.6227249089963599
400.0,0.6229849193967759
400.0,0.6232449297971919
400.0,0.6235049401976079
400.0,0.623764950598024
400.0,0.62402496099844
400.0,0.624284971398856
400.0,0.624544981799272
400.0,0.624804992199688
400.0,0.625065002600104
400.0,0.62532501300052
400.0,0.625585023400936
400.0,0.625845033801352
400.0,0.626105044201768
400.0,0.6263650546021841
400.0,0.6266250650026001
400.0,0.6268850754030161
400.0,0.6271450858034321
400.0,0.6274050962038481
400.0,0.6276651066042642
400.0,0.6279251170046802
400.0,0.6281851274050962
400.0,0.6284451378055123
400.0,0.6287051482059283
400.0,0.6289651586063443
400.0,0.6292251690067603
400.0,0.6294851794071763
400.0,0.6297451898075923
400.0,0.6300052002080083
400.0,0.6302652106084243
400.0,0.6305252210088403
400.0,0.6307852314092564
400.0,0.6310452418096724
400.0,0.6313052522100884
400.0,0.6315652626105044
400.0,0.6318252730109204
400.0,0.6320852834113364
400.0,0.6323452938117524
400.0,0.6326053042121685
400.0,0.6328653146125846
400.0,0.6331253250130006
400.0,0.6333853354134166
400.0,0.6336453458138326
400.0,0.6339053562142486
400.0,0.6341653666146646
400.0,0.6344253770150806
400.0,0.6346853874154966
400.0,0.6349453978159126
400.0,0.6352054082163286
400.0,0.6354654186167447
400.0,0.6357254290171607
400.0,0.6359854394175767
400.0,0.6362454498179927
400.0,0.6365054602184087
400.0,0.6367654706188247
400.0,0.6370254810192407
400.0,0.6372854914196567
400.0,0.6375455018200729
400.0,0.6378055122204889
400.0,0.6380655226209049
400.0,0.6383255330213209
400.0,0.6385855434217369
400.0,0.6388455538221529
400.0,0.6391055642225689
400.0,0.6393655746229849
400.0,0.6396255850234009
400.0,0.639885595423817
400.0,0.640145605824233
400.0,0.640405616224649
400.0,0.640665626625065
400.0,0.640925637025481
400.0,0.641185647425897
400.0,0.641445657826313
400.0,0.641705668226729
400.0,0.641965678627145
400.0,0.642225689027561
400.0,0.6424856994279771
400.0,0.6427457098283932
400.0,0.6430057202288092
400.0,0.6432657306292252
400.0,0.6435257410296412
400.0,0.6437857514300572
400.0,0.6440457618304732
400.0,0.6443057722308893
400.0,0.6445657826313053
400.0,0.6448257930317213
400.0,0.6450858034321373
400.0,0.6453458138325533
400.0,0.6456058242329693
400.0,0.6458658346333853
400.0,0.6461258450338013
400.0,0.6463858554342173
400.0,0.6466458658346333
400.0,0.6469058762350494
400.0,0.6471658866354654
400.0,0.6474258970358814
400.0,0.6476859074362975
400.0,0.6479459178367135
400.0,0.6482059282371295
400.0,0.6484659386375455
400.0,0.6487259490379615
400.0,0.6489859594383776
400.0,0.6492459698387936
400.0,0.6495059802392096
400.0,0.6497659906396256
400.0,0.6500260010400416
400.0,0.6502860114404576
400.0,0.6505460218408736
400.0,0.6508060322412896
400.0,0.6510660426417056
400.0,0.6513260530421217
400.0,0.6515860634425377
400.0,0.6518460738429537
400.0,0.6521060842433697
400.0,0.6523660946437857
400.0,0.6526261050442018
400.0,0.6528861154446178
400.0,0.6531461258450338
400.0,0.6534061362454499
400.0,0.6536661466458659
400.0,0.6539261570462819
400.0,0.6541861674466979
400.0,0.6544461778471139
400.0,0.6547061882475299
400.0,0.6549661986479459
400.0,0.6552262090483619
400.0,0.6554862194487779
400.0,0.655746229849194
400.0,0.65600624024961
400.0,0.656266250650026
400.0,0.656526261050442
400.0,0.656786271450858
400.0,0.657046281851274
400.0,0.65730629225169
400.0,0.6575663026521061
400.0,0.6578263130525221
400.0,0.6580863234529382
400.0,0.6583463338533542
400.0,0.6586063442537702
400.0,0.6588663546541862
400.0,0.6591263650546022
400.0,0.6593863754550182
400.0,0.6596463858554342
400.0,0.6599063962558502
400.0,0.6601664066562662
400.0,0.6604264170566823
400.0,0.6606864274570983
400.0,0.6609464378575143
400.0,0.6612064482579303
400.0,0.6614664586583463
400.0,0.6617264690587623
400.0,0.6619864794591783
400.0,0.6622464898595943
400.0,0.6625065002600105
400.0,0.6627665106604265
400.0,0.6630265210608425
400.0,0.6632865314612585
400.0,0.6635465418616745
400.0,0.6638065522620905
400.0,0.6640665626625065
400.0,0.6643265730629225
400.0,0.6645865834633385
400.0,0.6648465938637546
400.0,0.6651066042641706
400.0,0.6653666146645866
400.0,0.6656266250650026
400.0,0.6658866354654186
400.0,0.6661466458658346
400.0,0.6664066562662506
400.0,0.6666666666666666
400.0,0.6669266770670826
400.0,0.6671866874674987
400.0,0.6674466978679147
400.0,0.6677067082683308
400.0,0.6679667186687468
400.0,0.6682267290691628
400.0,0.6684867394695788
400.0,0.6687467498699948
400.0,0.6690067602704108
400.0,0.6692667706708268
400.0,0.6695267810712429
400.0,0.6697867914716589
400.0,0.6700468018720749
400.0,0.6703068122724909
400.0,0.6705668226729069
400.0,0.6708268330733229
400.0,0.6710868434737389
400.0,0.6713468538741549
400.0,0.671606864274571
400.0,0.671866874674987
400.0,0.672126885075403
400.0,0.672386895475819
400.0,0.6726469058762351
400.0,0.6729069162766511
400.0,0.6731669266770671
400.0,0.6734269370774831
400.0,0.6736869474778991
400.0,0.6739469578783152
400.0,0.6742069682787312
400.0,0.6744669786791472
400.0,0.6747269890795632
400.0,0.6749869994799792
400.0,0.6752470098803952
400.0,0.6755070202808112
400.0,0.6757670306812272
400.0,0.6760270410816432
400.0,0.6762870514820593
400.0,0.6765470618824753
400.0,0.6768070722828913
400.0,0.6770670826833073
400.0,0.6773270930837233
400.0,0.6775871034841394
400.0,0.6778471138845554
400.0,0.6781071242849714
400.0,0.6783671346853875
400.0,0.6786271450858035
400.0,0.6788871554862195
400.0,0.6791471658866355
400.0,0.6794071762870515
400.0,0.6796671866874675
400.0,0.6799271970878835
400.0,0.6801872074882995
400.0,0.6804472178887155
400.0,0.6807072282891315
400.0,0.6809672386895476
400.0,0.6812272490899636
400.0,0.6814872594903796
400.0,0.6817472698907956
400.0,0.6820072802912116
400.0,0.6822672906916276
400.0,0.6825273010920437
400.0,0.6827873114924597
400.0,0.6830473218928758
400.0,0.6833073322932918
400.0,0.6835673426937078
400.0,0.6838273530941238
400.0,0.6840873634945398
400.0,0.6843473738949558
400.0,0.6846073842953718
400.0,0.6848673946957878
400.0,0.6851274050962038
400.0,0.6853874154966199
400.0,0.6856474258970359
400.0,0.6859074362974519
400.0,0.6861674466978679
400.0,0.6864274570982839
400.0,0.6866874674986999
400.0,0.6869474778991159
400.0,0.6872074882995319
400.0,0.6874674986999479
400.0,0.6877275091003641
400.0,0.6879875195007801
400.0,0.6882475299011961
400.0,0.6885075403016121
400.0,0.6887675507020281
400.0,0.6890275611024441
400.0,0.6892875715028601
400.0,0.6895475819032761
400.0,0.6898075923036922
400.0,0.6900676027041082
400.0,0.6903276131045242
400.0,0.6905876235049402
400.0,0.6908476339053562
400.0,0.6911076443057722
400.0,0.6913676547061882
400.0,0.6916276651066042
400.0,0.6918876755070202
400.0,0.6921476859074362
400.0,0.6924076963078523
400.0,0.6926677067082684
400.0,0.6929277171086844
400.0,0.6931877275091004
400.0,0.6934477379095164
400.0,0.6937077483099324
400.0,0.6939677587103484
400.0,0.6942277691107644
400.0,0.6944877795111805
400.0,0.6947477899115965
400.0,0.6950078003120125
400.0,0.6952678107124285
400.0,0.6955278211128445
400.0,0.6957878315132605
400.0,0.6960478419136765
400.0,0.6963078523140925
400.0,0.6965678627145085
400.0,0.6968278731149246
400.0,0.6970878835153406
400.0,0.6973478939157566
400.0,0.6976079043161727
400.0,0.6978679147165887
400.0,0.6981279251170047
400.0,0.6983879355174207
400.0,0.6986479459178367
400.0,0.6989079563182528
400.0,0.6991679667186688
400.0,0.6994279771190848
400.0,0.6996879875195008
400.0,0.6999479979199168
400.0,0.7002080083203328
400.0,0.7004680187207488
400.0,0.7007280291211648
400.0,0.7009880395215808
400.0,0.7012480499219969
400.0,0.7015080603224129
400.0,0.7017680707228289
400.0,0.7020280811232449
400.0,0.7022880915236609
400.0,0.702548101924077
400.0,0.702808112324493
400.0,0.703068122724909
400.0,0.703328133125325
400.0,0.7035881435257411
400.0,0.7038481539261571
400.0,0.7041081643265731
400.0,0.7043681747269891
400.0,0.7046281851274051
400.0,0.7048881955278211
400.0,0.7051482059282371
400.0,0.7054082163286531
400.0,0.7056682267290691
400.0,0.7059282371294852
400.0,0.7061882475299012
400.0,0.7064482579303172
400.0,0.7067082683307332
400.0,0.7069682787311492
400.0,0.7072282891315652
400.0,0.7074882995319812
400.0,0.7077483099323973
400.0,0.7080083203328134
400.0,0.7082683307332294
400.0,0.7085283411336454
400.0,0.7087883515340614
400.0,0.7090483619344774
400.0,0.7093083723348934
400.0,0.7095683827353094
400.0,0.7098283931357254
400.0,0.7100884035361414
400.0,0.7103484139365575
400.0,0.7106084243369735
400.0,0.7108684347373895
400.0,0.7111284451378055
400.0,0.7113884555382215
400.0,0.7116484659386375
400.0,0.7119084763390535
400.0,0.7121684867394695
400.0,0.7124284971398855
400.0,0.7126885075403017
400.0,0.7129485179407177
400.0,0.7132085283411337
400.0,0.7134685387415497
400.0,0.7137285491419657
400.0,0.7139885595423817
400.0,0.7142485699427977
400.0,0.7145085803432137
400.0,0.7147685907436298
400.0,0.7150286011440458
400.0,0.7152886115444618
400.0,0.7155486219448778
400.0,0.7158086323452938
400.0,0.7160686427457098
400.0,0.7163286531461258
400.0,0.7165886635465418
400.0,0.7168486739469578
400.0,0.7171086843473738
400.0,0.7173686947477899
400.0,0.717628705148206
400.0,0.717888715548622
400.0,0.718148725949038
400.0,0.718408736349454
400.0,0.71866874674987
400.0,0.718928757150286
400.0,0.719188767550702
400.0,0.7194487779511181
400.0,0.7197087883515341
400.0,0.7199687987519501
400.0,0.7202288091523661
400.0,0.7204888195527821
400.0,0.7207488299531981
400.0,0.7210088403536141
400.0,0.7212688507540301
400.0,0.7215288611544461
400.0,0.7217888715548622
400.0,0.7220488819552782
400.0,0.7223088923556942
400.0,0.7225689027561103
400.0,0.7228289131565263
400.0,0.7230889235569423
400.0,0.7233489339573583
400.0,0.7236089443577743
400.0,0.7238689547581904
400.0,0.7241289651586064
400.0,0.7243889755590224
400.0,0.7246489859594384
400.0,0.7249089963598544
400.0,0.7251690067602704
400.0,0.7254290171606864
400.0,0.7256890275611024
400.0,0.7259490379615184
400.0,0.7262090483619345
400.0,0.7264690587623505
400.0,0.7267290691627665
400.0,0.7269890795631825
400.0,0.7272490899635985
400.0,0.7275091003640146
400.0,0.7277691107644306
400.0,0.7280291211648466
400.0,0.7282891315652626
400.0,0.7285491419656787
400.0,0.7288091523660947
400.0,0.7290691627665107
400.0,0.7293291731669267
400.0,0.7295891835673427
400.0,0.7298491939677587
400.0,0.7301092043681747
400.0,0.7303692147685907
400.0,0.7306292251690067
400.0,0.7308892355694228
400.0,0.7311492459698388
400.0,0.7314092563702548
400.0,0.7316692667706708
400.0,0.7319292771710868
400.0,0.7321892875715028
400.0,0.7324492979719188
400.0,0.7327093083723349
400.0,0.732969318772751
400.0,0.733229329173167
400.0,0.733489339573583
400.0,0.733749349973999
400.0,0.734009360374415
400.0,0.734269370774831
400.0,0.734529381175247
400.0,0.734789391575663
400.0,0.735049401976079
400.0,0.735309412376495
400.0,0.7355694227769111
400.0,0.7358294331773271
400.0,0.7360894435777431
400.0,0.7363494539781591
400.0,0.7366094643785751
400.0,0.7368694747789911
400.0,0.7371294851794071
400.0,0.7373894955798231
400.0,0.7376495059802393
400.0,0.7379095163806553
400.0,0.7381695267810713
400.0,0.7384295371814873
400.0,0.7386895475819033
400.0,0.7389495579823193
400.0,0.7392095683827353
400.0,0.7394695787831513
400.0,0.7397295891835673
400.0,0.7399895995839834
400.0,0.7402496099843994
400.0,0.7405096203848154
400.0,0.7407696307852314
400.0,0.7410296411856474
400.0,0.7412896515860634
400.0,0.7415496619864794
400.0,0.7418096723868954
400.0,0.7420696827873114
400.0,0.7423296931877275
400.0,0.7425897035881436
400.0,0.7428497139885596
400.0,0.7431097243889756
400.0,0.7433697347893916
400.0,0.7436297451898076
400.0,0.7438897555902236
400.0,0.7441497659906396
400.0,0.7444097763910557
400.0,0.7446697867914717
400.0,0.7449297971918877
400.0,0.7451898075923037
400.0,0.7454498179927197
400.0,0.7457098283931357
400.0,0.7459698387935517
400.0,0.7462298491939677
400.0,0.7464898595943837
400.0,0.7467498699947998
400.0,0.7470098803952158
400.0,0.7472698907956318
400.0,0.7475299011960479
400.0,0.7477899115964639
400.0,0.7480499219968799
400.0,0.7483099323972959
400.0,0.7485699427977119
400.0,0.748829953198128
400.0,0.749089963598544
400.0,0.74934997399896
400.0,0.749609984399376
400.0,0.749869994799792
400.0,0.750130005200208
400.0,0.750390015600624
400.0,0.75065002600104
400.0,0.750910036401456
400.0,0.751170046801872
400.0,0.7514300572022881
400.0,0.7516900676027041
400.0,0.7519500780031201
400.0,0.7522100884035361
400.0,0.7524700988039521
400.0,0.7527301092043682
400.0,0.7529901196047842
400.0,0.7532501300052002
400.0,0.7535101404056163
400.0,0.7537701508060323
400.0,0.7540301612064483
400.0,0.7542901716068643
400.0,0.7545501820072803
400.0,0.7548101924076963
400.0,0.7550702028081123
400.0,0.7553302132085283
400.0,0.7555902236089443
400.0,0.7558502340093604
400.0,0.7561102444097764
400.0,0.7563702548101924
400.0,0.7566302652106084
400.0,0.7568902756110244
400.0,0.7571502860114404
400.0,0.7574102964118564
400.0,0.7576703068122725
400.0,0.7579303172126886
400.0,0.7581903276131046
400.0,0.7584503380135206
400.0,0.7587103484139366
400.0,0.7589703588143526
400.0,0.7592303692147686
400.0,0.7594903796151846
400.0,0.7597503900156006
400.0,0.7600104004160166
400.0,0.7602704108164327
400.0,0.7605304212168487
400.0,0.7607904316172647
400.0,0.7610504420176807
400.0,0.7613104524180967
400.0,0.7615704628185127
400.0,0.7618304732189287
400.0,0.7620904836193447
400.0,0.7623504940197607
400.0,0.7626105044201769
400.0,0.7628705148205929
400.0,0.7631305252210089
400.0,0.7633905356214249
400.0,0.7636505460218409
400.0,0.7639105564222569
400.0,0.7641705668226729
400.0,0.7644305772230889
400.0,0.764690587623505
400.0,0.764950598023921
400.0,0.765210608424337
400.0,0.765470618824753
400.0,0.765730629225169
400.0,0.765990639625585
400.0,0.766250650026001
400.0,0.766510660426417
400.0,0.766770670826833
400.0,0.767030681227249
400.0,0.7672906916276651
400.0,0.7675507020280812
400.0,0.7678107124284972
400.0,0.7680707228289132
400.0,0.7683307332293292
400.0,0.7685907436297452
400.0,0.7688507540301612
400.0,0.7691107644305772
800.0,0.7693707748309933
800.0,0.7696307852314093
800.0,0.7698907956318253
800.0,0.7701508060322413
800.0,0.7704108164326573
800.0,0.7706708268330733
800.0,0.7709308372334893
800.0,0.7711908476339053
800.0,0.7714508580343213
800.0,0.7717108684347374
800.0,0.7719708788351534
800.0,0.7722308892355694
800.0,0.7724908996359854
800.0,0.7727509100364015
800.0,0.7730109204368175
800.0,0.7732709308372335
800.0,0.7735309412376495
800.0,0.7737909516380655
800.0,0.7740509620384816
800.0,0.7743109724388976
800.0,0.7745709828393136
800.0,0.7748309932397296
800.0,0.7750910036401456
800.0,0.7753510140405616
800.0,0.7756110244409776
800.0,0.7758710348413936
800.0,0.7761310452418096
800.0,0.7763910556422257
800.0,0.7766510660426417
800.0,0.7769110764430577
800.0,0.7771710868434737
800.0,0.7774310972438897
800.0,0.7776911076443058
800.0,0.7779511180447218
800.0,0.7782111284451378
800.0,0.7784711388455539
800.0,0.7787311492459699
800.0,0.7789911596463859
800.0,0.7792511700468019
800.0,0.7795111804472179
800.0,0.7797711908476339
800.0,0.7800312012480499
800.0,0.7802912116484659
800.0,0.7805512220488819
800.0,0.780811232449298
800.0,0.781071242849714
800.0,0.78133125325013
800.0,0.781591263650546
800.0,0.781851274050962
800.0,0.782111284451378
800.0,0.782371294851794
800.0,0.7826313052522101
800.0,0.7828913156526262
800.0,0.7831513260530422
800.0,0.7834113364534582
800.0,0.7836713468538742
800.0,0.7839313572542902
800.0,0.7841913676547062
800.0,0.7844513780551222
800.0,0.7847113884555382
800.0,0.7849713988559542
800.0,0.7852314092563702
800.0,0.7854914196567863
800.0,0.7857514300572023
800.0,0.7860114404576183
800.0,0.7862714508580343
800.0,0.7865314612584503
800.0,0.7867914716588663
800.0,0.7870514820592823
800.0,0.7873114924596983
800.0,0.7875715028601145
800.0,0.7878315132605305
800.0,0.7880915236609465
800.0,0.7883515340613625
800.0,0.7886115444617785
800.0,0.7888715548621945
800.0,0.7891315652626105
800.0,0.7893915756630265
800.0,0.7896515860634425
800.0,0.7899115964638586
800.0,0.7901716068642746
800.0,0.7904316172646906
800.0,0.7906916276651066
800.0,0.7909516380655226
800.0,0.7912116484659386
800.0,0.7914716588663546
800.0,0.7917316692667706
800.0,0.7919916796671866
800.0,0.7922516900676027
800.0,0.7925117004680188
800.0,0.7927717108684348
800.0,0.7930317212688508
800.0,0.7932917316692668
800.0,0.7935517420696828
800.0,0.7938117524700988
800.0,0.7940717628705148
800.0,0.7943317732709309
800.0,0.7945917836713469
800.0,0.7948517940717629
800.0,0.7951118044721789
800.0,0.7953718148725949
800.0,0.7956318252730109
800.0,0.7958918356734269
800.0,0.7961518460738429
800.0,0.7964118564742589
800.0,0.796671866874675
800.0,0.796931877275091
800.0,0.797191887675507
800.0,0.797451898075923
800.0,0.7977119084763391
800.0,0.7979719188767551
800.0,0.7982319292771711
800.0,0.7984919396775871
800.0,0.7987519500780031
800.0,0.7990119604784192
800.0,0.7992719708788352
800.0,0.7995319812792512
800.0,0.7997919916796672
800.0,0.8000520020800832
800.0,0.8003120124804992
800.0,0.8005720228809152
800.0,0.8008320332813312
800.0,0.8010920436817472
800.0,0.8013520540821633
800.0,0.8016120644825793
800.0,0.8018720748829953
800.0,0.8021320852834113
800.0,0.8023920956838273
800.0,0.8026521060842434
800.0,0.8029121164846594
800.0,0.8031721268850754
800.0,0.8034321372854915
800.0,0.8036921476859075
800.0,0.8039521580863235
800.0,0.8042121684867395
800.0,0.8044721788871555
800.0,0.8047321892875715
800.0,0.8049921996879875
800.0,0.8052522100884035
800.0,0.8055122204888195
800.0,0.8057722308892356
800.0,0.8060322412896516
800.0,0.8062922516900676
800.0,0.8065522620904836
800.0,0.8068122724908996
800.0,0.8070722828913156
800.0,0.8073322932917316
800.0,0.8075923036921477
800.0,0.8078523140925638
800.0,0.8081123244929798
800.0,0.8083723348933958
800.0,0.8086323452938118
800.0,0.8088923556942278
800.0,0.8091523660946438
800.0,0.8094123764950598
800.0,0.8096723868954758
800.0,0.8099323972958918
800.0,0.8101924076963078
800.0,0.8104524180967239
800.0,0.8107124284971399
800.0,0.8109724388975559
800.0,0.8112324492979719
800.0,0.8114924596983879
800.0,0.8117524700988039
800.0,0.8120124804992199
800.0,0.8122724908996359
800.0,0.8125325013000521
800.0,0.8127925117004681
800.0,0.8130525221008841
800.0,0.8133125325013001
800.0,0.8135725429017161
800.0,0.8138325533021321
800.0,0.8140925637025481
800.0,0.8143525741029641
800.0,0.8146125845033801
800.0,0.8148725949037962
800.0,0.8151326053042122
800.0,0.8153926157046282
800.0,0.8156526261050442
800.0,0.8159126365054602
800.0,0.8161726469058762
800.0,0.8164326573062922
800.0,0.8166926677067082
800.0,0.8169526781071242
800.0,0.8172126885075403
800.0,0.8174726989079563
800.0,0.8177327093083724
800.0,0.8179927197087884
800.0,0.8182527301092044
800.0,0.8185127405096204
800.0,0.8187727509100364
800.0,0.8190327613104524
800.0,0.8192927717108685
800.0,0.8195527821112845
800.0,0.8198127925117005
800.0,0.8200728029121165
800.0,0.8203328133125325
800.0,0.8205928237129485
800.0,0.8208528341133645
800.0,0.8211128445137805
800.0,0.8213728549141965
800.0,0.8216328653146125
800.0,0.8218928757150286
800.0,0.8221528861154446
800.0,0.8224128965158606
800.0,0.8226729069162767
800.0,0.8229329173166927
800.0,0.8231929277171087
800.0,0.8234529381175247
800.0,0.8237129485179407
800.0,0.8239729589183568
800.0,0.8242329693187728
800.0,0.8244929797191888
800.0,0.8247529901196048
800.0,0.8250130005200208
800.0,0.8252730109204368
800.0,0.8255330213208528
800.0,0.8257930317212688
800.0,0.8260530421216848
800.0,0.8263130525221009
800.0,0.8265730629225169
800.0,0.8268330733229329
800.0,0.8270930837233489
800.0,0.8273530941237649
800.0,0.827613104524181
800.0,0.827873114924597
800.0,0.828133125325013
800.0,0.828393135725429
800.0,0.8286531461258451
800.0,0.8289131565262611
800.0,0.8291731669266771
800.0,0.8294331773270931
800.0,0.8296931877275091
800.0,0.8299531981279251
800.0,0.8302132085283411
800.0,0.8304732189287571
800.0,0.8307332293291732
800.0,0.8309932397295892
800.0,0.8312532501300052
800.0,0.8315132605304212
800.0,0.8317732709308372
800.0,0.8320332813312532
800.0,0.8322932917316692
800.0,0.8325533021320853
800.0,0.8328133125325013
800.0,0.8330733229329174
800.0,0.8333333333333334
800.0,0.8335933437337494
800.0,0.8338533541341654
800.0,0.8341133645345814
800.0,0.8343733749349974
800.0,0.8346333853354134
800.0,0.8348933957358294
800.0,0.8351534061362454
800.0,0.8354134165366615
800.0,0.8356734269370775
800.0,0.8359334373374935
800.0,0.8361934477379095
800.0,0.8364534581383255
800.0,0.8367134685387415
800.0,0.8369734789391575
800.0,0.8372334893395735
800.0,0.8374934997399895
800.0,0.8377535101404057
800.0,0.8380135205408217
800.0,0.8382735309412377
800.0,0.8385335413416537
800.0,0.8387935517420697
800.0,0.8390535621424857
800.0,0.8393135725429017
800.0,0.8395735829433177
800.0,0.8398335933437338
800.0,0.8400936037441498
800.0,0.8403536141445658
800.0,0.8406136245449818
800.0,0.8408736349453978
800.0,0.8411336453458138
800.0,0.8413936557462298
800.0,0.8416536661466458
