Bitrate_bps,CDF
160080.0,0.3320039880358923
160080.0,0.33217015619807244
160080.0,0.33233632436025257
160080.0,0.3325024925224327
160080.0,0.3326686606846128
160080.0,0.33283482884679294
160080.0,0.33300099700897307
160080.0,0.3331671651711532
160160.0,0.3333333333333333
160160.0,0.33349950149551344
160160.0,0.33366566965769356
160160.0,0.3338318378198737
160160.0,0.3339980059820538
160480.0,0.33416417414423394
160480.0,0.33433034230641406
160480.0,0.33449651046859424
160720.0,0.33466267863077437
160960.0,0.3348288467929545
160960.0,0.3349950149551346
160960.0,0.33516118311731474
160960.0,0.33532735127949487
161280.0,0.335493519441675
161280.0,0.3356596876038551
161280.0,0.33582585576603524
161360.0,0.33599202392821537
161360.0,0.3361581920903955
161360.0,0.3363243602525756
161360.0,0.33649052841475574
161360.0,0.33665669657693587
161360.0,0.336822864739116
161360.0,0.3369890329012961
161360.0,0.33715520106347624
161360.0,0.33732136922565636
161440.0,0.3374875373878365
161440.0,0.3376537055500166
161600.0,0.33781987371219674
161760.0,0.33798604187437686
162000.0,0.338152210036557
162240.0,0.3383183781987371
162240.0,0.33848454636091724
162320.0,0.33865071452309736
162560.0,0.3388168826852775
162640.0,0.3389830508474576
162720.0,0.33914921900963774
162720.0,0.33931538717181786
163040.0,0.339481555333998
163040.0,0.3396477234961781
163040.0,0.33981389165835824
163040.0,0.33998005982053836
163200.0,0.3401462279827185
163520.0,0.3403123961448986
163520.0,0.3404785643070788
163520.0,0.3406447324692589
163520.0,0.34081090063143904
163520.0,0.34097706879361916
163520.0,0.3411432369557993
163520.0,0.3413094051179794
163520.0,0.34147557328015954
164320.0,0.34164174144233966
164320.0,0.3418079096045198
164320.0,0.3419740777666999
164480.0,0.34214024592888004
164800.0,0.34230641409106016
164800.0,0.3424725822532403
164800.0,0.3426387504154204
164800.0,0.34280491857760054
165280.0,0.34297108673978066
165600.0,0.3431372549019608
165600.0,0.3433034230641409
165920.0,0.34346959122632104
166080.0,0.34363575938850116
166080.0,0.3438019275506813
166080.0,0.3439680957128614
166240.0,0.34413426387504154
166560.0,0.34430043203722166
166560.0,0.3444666001994018
166560.0,0.3446327683615819
166960.0,0.34479893652376203
167040.0,0.34496510468594216
167360.0,0.3451312728481223
167360.0,0.3452974410103024
167760.0,0.34546360917248253
167760.0,0.34562977733466266
167840.0,0.3457959454968428
167920.0,0.3459621136590229
168160.0,0.34612828182120303
168160.0,0.34629444998338316
168160.0,0.34646061814556334
168160.0,0.34662678630774346
168320.0,0.3467929544699236
168640.0,0.3469591226321037
168640.0,0.34712529079428384
168720.0,0.34729145895646396
168800.0,0.3474576271186441
168800.0,0.3476237952808242
169040.0,0.34778996344300434
169360.0,0.34795613160518446
169440.0,0.3481222997673646
169520.0,0.3482884679295447
169920.0,0.34845463609172483
169920.0,0.34862080425390496
170080.0,0.3487869724160851
170080.0,0.3489531405782652
170400.0,0.34911930874044533
170720.0,0.34928547690262546
170960.0,0.3494516450648056
171200.0,0.3496178132269857
171200.0,0.34978398138916583
171200.0,0.34995014955134596
171200.0,0.3501163177135261
171200.0,0.3502824858757062
171200.0,0.35044865403788633
171200.0,0.35061482220006646
171280.0,0.3507809903622466
171360.0,0.3509471585244267
171600.0,0.35111332668660683
171680.0,0.35127949484878696
172000.0,0.3514456630109671
172000.0,0.3516118311731472
172000.0,0.35177799933532733
172000.0,0.35194416749750745
172080.0,0.3521103356596876
172480.0,0.3522765038218677
172480.0,0.3524426719840479
172480.0,0.352608840146228
172480.0,0.35277500830840813
172640.0,0.35294117647058826
172960.0,0.3531073446327684
172960.0,0.3532735127949485
172960.0,0.35343968095712863
172960.0,0.35360584911930876
172960.0,0.3537720172814889
172960.0,0.353938185443669
172960.0,0.35410435360584913
173280.0,0.35427052176802926
173760.0,0.3544366899302094
173760.0,0.3546028580923895
173760.0,0.35476902625456963
173760.0,0.35493519441674976
173920.0,0.3551013625789299
174240.0,0.35526753074111
174240.0,0.35543369890329013
174560.0,0.35559986706547025
174560.0,0.3557660352276504
174720.0,0.3559322033898305
174800.0,0.35609837155201063
175040.0,0.35626453971419075
175040.0,0.3564307078763709
175040.0,0.356596876038551
175040.0,0.3567630442007311
175200.0,0.35692921236291125
175520.0,0.3570953805250914
175520.0,0.3572615486872715
175520.0,0.3574277168494516
175520.0,0.35759388501163175
175520.0,0.3577600531738119
175840.0,0.357926221335992
175840.0,0.3580923894981721
176000.0,0.35825855766035225
176240.0,0.3584247258225324
176320.0,0.35859089398471256
176320.0,0.3587570621468927
176320.0,0.3589232303090728
176320.0,0.35908939847125293
176320.0,0.35925556663343305
176320.0,0.3594217347956132
176320.0,0.3595879029577933
176400.0,0.35975407111997343
176720.0,0.35992023928215355
176800.0,0.3600864074443337
176800.0,0.3602525756065138
176800.0,0.3604187437686939
177120.0,0.36058491193087405
177120.0,0.3607510800930542
177360.0,0.3609172482552343
177360.0,0.3610834164174144
177600.0,0.36124958457959455
177600.0,0.3614157527417747
177600.0,0.3615819209039548
177600.0,0.3617480890661349
177600.0,0.36191425722831505
177920.0,0.3620804253904952
177920.0,0.3622465935526753
178080.0,0.3624127617148554
178080.0,0.36257892987703555
178080.0,0.3627450980392157
178160.0,0.3629112662013958
178400.0,0.3630774343635759
178560.0,0.36324360252575605
178880.0,0.3634097706879362
178880.0,0.3635759388501163
178880.0,0.3637421070122964
178880.0,0.36390827517447655
178880.0,0.3640744433366567
178960.0,0.3642406114988368
179040.0,0.3644067796610169
179040.0,0.3645729478231971
179200.0,0.3647391159853772
179360.0,0.36490528414755735
179440.0,0.3650714523097375
179680.0,0.3652376204719176
179680.0,0.3654037886340977
179680.0,0.36556995679627785
179680.0,0.365736124958458
179680.0,0.3659022931206381
179680.0,0.3660684612828182
179760.0,0.36623462944499835
179840.0,0.3664007976071785
179840.0,0.3665669657693586
179920.0,0.3667331339315387
180080.0,0.36689930209371885
180160.0,0.367065470255899
180160.0,0.3672316384180791
180160.0,0.3673978065802592
180640.0,0.36756397474243935
180640.0,0.3677301429046195
180640.0,0.3678963110667996
180800.0,0.3680624792289797
180800.0,0.36822864739115985
180960.0,0.36839481555333997
181040.0,0.3685609837155201
181120.0,0.3687271518777002
181200.0,0.36889332003988035
181440.0,0.36905948820206047
181440.0,0.3692256563642406
181520.0,0.3693918245264207
181760.0,0.36955799268860084
181760.0,0.36972416085078097
181760.0,0.3698903290129611
182240.0,0.3700564971751412
182240.0,0.37022266533732134
182240.0,0.37038883349950147
182240.0,0.37055500166168165
182320.0,0.3707211698238618
182400.0,0.3708873379860419
182640.0,0.371053506148222
182640.0,0.37121967431040215
182720.0,0.3713858424725823
182720.0,0.3715520106347624
182720.0,0.3717181787969425
182720.0,0.37188434695912265
182720.0,0.37205051512130277
183040.0,0.3722166832834829
183200.0,0.372382851445663
183200.0,0.37254901960784315
183520.0,0.37271518777002327
183680.0,0.3728813559322034
183680.0,0.3730475240943835
184000.0,0.37321369225656364
184000.0,0.37337986041874377
184000.0,0.3735460285809239
184000.0,0.373712196743104
184160.0,0.37387836490528414
184160.0,0.37404453306746427
184160.0,0.3742107012296444
184160.0,0.3743768693918245
184160.0,0.37454303755400464
184160.0,0.37470920571618477
184160.0,0.3748753738783649
184160.0,0.375041542040545
184800.0,0.37520771020272514
184800.0,0.37537387836490527
184800.0,0.3755400465270854
184960.0,0.3757062146892655
185200.0,0.37587238285144564
185280.0,0.37603855101362577
185280.0,0.3762047191758059
185280.0,0.376370887337986
185280.0,0.3765370555001662
185600.0,0.3767032236623463
185760.0,0.37686939182452645
186080.0,0.37703555998670657
186160.0,0.3772017281488867
186160.0,0.3773678963110668
186240.0,0.37753406447324694
186320.0,0.37770023263542707
186400.0,0.3778664007976072
186560.0,0.3780325689597873
186560.0,0.37819873712196744
186560.0,0.37836490528414757
186880.0,0.3785310734463277
187040.0,0.3786972416085078
187040.0,0.37886340977068794
187040.0,0.37902957793286807
187200.0,0.3791957460950482
187360.0,0.3793619142572283
187360.0,0.37952808241940844
187760.0,0.37969425058158857
188160.0,0.3798604187437687
188240.0,0.3800265869059488
188800.0,0.38019275506812894
189040.0,0.38035892323030907
189120.0,0.3805250913924892
189120.0,0.3806912595546693
189200.0,0.38085742771684944
189600.0,0.38102359587902956
189600.0,0.3811897640412097
189600.0,0.3813559322033898
190000.0,0.38152210036556994
190400.0,0.38168826852775006
190400.0,0.3818544366899302
190400.0,0.3820206048521103
190880.0,0.38218677301429044
190880.0,0.38235294117647056
191200.0,0.3825191093386507
191200.0,0.38268527750083087
191360.0,0.382851445663011
191680.0,0.3830176138251911
191680.0,0.38318378198737124
191680.0,0.38334995014955137
191680.0,0.3835161183117315
191760.0,0.3836822864739116
192480.0,0.38384845463609174
192640.0,0.38401462279827187
192640.0,0.384180790960452
192960.0,0.3843469591226321
192960.0,0.38451312728481224
192960.0,0.38467929544699236
192960.0,0.3848454636091725
192960.0,0.3850116317713526
193360.0,0.38517779993353274
193600.0,0.38534396809571286
193920.0,0.385510136257893
194640.0,0.3856763044200731
194720.0,0.38584247258225324
194960.0,0.38600864074443336
195040.0,0.3861748089066135
195040.0,0.3863409770687936
195040.0,0.38650714523097374
195040.0,0.38667331339315386
195120.0,0.386839481555334
195200.0,0.3870056497175141
195200.0,0.38717181787969424
195440.0,0.38733798604187436
196000.0,0.3875041542040545
196160.0,0.3876703223662346
196320.0,0.38783649052841473
196320.0,0.38800265869059486
196400.0,0.388168826852775
196640.0,0.3883349950149551
196800.0,0.38850116317713523
196800.0,0.3886673313393154
197120.0,0.38883349950149554
197280.0,0.38899966766367566
197360.0,0.3891658358258558
197760.0,0.3893320039880359
197760.0,0.38949817215021604
198080.0,0.38966434031239616
198080.0,0.3898305084745763
198240.0,0.3899966766367564
198400.0,0.39016284479893654
198480.0,0.39032901296111666
198560.0,0.3904951811232968
198560.0,0.3906613492854769
198880.0,0.39082751744765704
198880.0,0.39099368560983716
198880.0,0.3911598537720173
199120.0,0.3913260219341974
199360.0,0.39149219009637753
199360.0,0.39165835825855766
199360.0,0.3918245264207378
199760.0,0.3919906945829179
199840.0,0.39215686274509803
199840.0,0.39232303090727816
199920.0,0.3924891990694583
200160.0,0.3926553672316384
200160.0,0.39282153539381853
200160.0,0.39298770355599866
200160.0,0.3931538717181788
200160.0,0.3933200398803589
200160.0,0.39348620804253903
200240.0,0.39365237620471916
200240.0,0.3938185443668993
200320.0,0.3939847125290794
200640.0,0.39415088069125953
200960.0,0.39431704885343966
201120.0,0.3944832170156198
201120.0,0.39464938517779996
201120.0,0.3948155533399801
201200.0,0.3949817215021602
201440.0,0.39514788966434033
201440.0,0.39531405782652046
201440.0,0.3954802259887006
201440.0,0.3956463941508807
201680.0,0.39581256231306083
201760.0,0.39597873047524096
201920.0,0.3961448986374211
201920.0,0.3963110667996012
202240.0,0.39647723496178133
202240.0,0.39664340312396146
202320.0,0.3968095712861416
202400.0,0.3969757394483217
202400.0,0.39714190761050183
202560.0,0.39730807577268196
202640.0,0.3974742439348621
202720.0,0.3976404120970422
203200.0,0.39780658025922233
203200.0,0.39797274842140246
203920.0,0.3981389165835826
204000.0,0.3983050847457627
204000.0,0.39847125290794283
204160.0,0.39863742107012295
204320.0,0.3988035892323031
205040.0,0.3989697573944832
205280.0,0.39913592555666333
205280.0,0.39930209371884345
205600.0,0.3994682618810236
205600.0,0.3996344300432037
205600.0,0.39980059820538383
205760.0,0.39996676636756395
206240.0,0.4001329345297441
206320.0,0.4002991026919242
206560.0,0.4004652708541043
206560.0,0.4006314390162845
206560.0,0.40079760717846463
206720.0,0.40096377534064476
207040.0,0.4011299435028249
207040.0,0.401296111665005
207280.0,0.40146227982718513
207360.0,0.40162844798936526
207440.0,0.4017946161515454
207600.0,0.4019607843137255
207760.0,0.40212695247590563
207840.0,0.40229312063808575
207840.0,0.4024592888002659
207840.0,0.402625456962446
207840.0,0.40279162512462613
207840.0,0.40295779328680625
207840.0,0.4031239614489864
207840.0,0.4032901296111665
207920.0,0.40345629777334663
208080.0,0.40362246593552675
208080.0,0.4037886340977069
208320.0,0.403954802259887
208640.0,0.4041209704220671
209120.0,0.40428713858424725
209280.0,0.4044533067464274
209280.0,0.4046194749086075
209440.0,0.4047856430707876
209440.0,0.40495181123296775
209600.0,0.4051179793951479
209600.0,0.405284147557328
209600.0,0.4054503157195081
209600.0,0.40561648388168825
210000.0,0.4057826520438684
210080.0,0.4059488202060485
210080.0,0.4061149883682286
210400.0,0.40628115653040875
210400.0,0.4064473246925889
210400.0,0.406613492854769
210400.0,0.4067796610169492
210640.0,0.4069458291791293
210960.0,0.40711199734130943
211440.0,0.40727816550348955
211600.0,0.4074443336656697
211680.0,0.4076105018278498
211680.0,0.4077766699900299
211680.0,0.40794283815221005
211680.0,0.4081090063143902
211760.0,0.4082751744765703
212000.0,0.4084413426387504
212560.0,0.40860751080093055
212560.0,0.4087736789631107
212880.0,0.4089398471252908
212960.0,0.4091060152874709
213040.0,0.40927218344965105
213280.0,0.4094383516118312
213760.0,0.4096045197740113
213760.0,0.4097706879361914
213760.0,0.40993685609837155
213920.0,0.4101030242605517
213920.0,0.4102691924227318
214240.0,0.4104353605849119
214560.0,0.41060152874709205
214720.0,0.4107676969092722
215040.0,0.4109338650714523
215120.0,0.4111000332336324
215120.0,0.41126620139581255
215120.0,0.41143236955799267
215280.0,0.4115985377201728
215520.0,0.4117647058823529
215520.0,0.41193087404453305
215520.0,0.41209704220671317
215840.0,0.4122632103688933
216000.0,0.4124293785310734
216000.0,0.41259554669325355
216080.0,0.4127617148554337
216240.0,0.41292788301761385
216320.0,0.413094051179794
216400.0,0.4132602193419741
216640.0,0.4134263875041542
216800.0,0.41359255566633435
216960.0,0.4137587238285145
217120.0,0.4139248919906946
217200.0,0.4140910601528747
217360.0,0.41425722831505485
217360.0,0.414423396477235
217680.0,0.4145895646394151
217840.0,0.4147557328015952
218080.0,0.41492190096377535
218080.0,0.41508806912595547
218400.0,0.4152542372881356
218560.0,0.4154204054503157
219040.0,0.41558657361249585
219360.0,0.41575274177467597
219360.0,0.4159189099368561
219360.0,0.4160850780990362
219360.0,0.41625124626121635
219840.0,0.41641741442339647
219840.0,0.4165835825855766
220320.0,0.4167497507477567
220960.0,0.41691591890993684
221280.0,0.41708208707211697
221520.0,0.4172482552342971
221520.0,0.4174144233964772
221600.0,0.41758059155865734
221920.0,0.41774675972083747
222000.0,0.4179129278830176
222720.0,0.4180790960451977
222800.0,0.41824526420737784
222880.0,0.41841143236955797
222880.0,0.4185776005317381
222960.0,0.4187437686939183
223680.0,0.4189099368560984
223760.0,0.4190761050182785
224160.0,0.41924227318045865
224720.0,0.41940844134263877
224720.0,0.4195746095048189
224800.0,0.419740777666999
225440.0,0.41990694582917915
225440.0,0.42007311399135927
225840.0,0.4202392821535394
226080.0,0.4204054503157195
226160.0,0.42057161847789964
226560.0,0.42073778664007977
226560.0,0.4209039548022599
226560.0,0.42107012296444
226640.0,0.42123629112662014
226720.0,0.42140245928880027
227040.0,0.4215686274509804
227200.0,0.4217347956131605
227520.0,0.42190096377534064
227520.0,0.42206713193752077
227760.0,0.4222333000997009
227840.0,0.422399468261881
227920.0,0.42256563642406114
228000.0,0.42273180458624127
228000.0,0.4228979727484214
229120.0,0.4230641409106015
229120.0,0.42323030907278164
229120.0,0.42339647723496177
229280.0,0.4235626453971419
229520.0,0.423728813559322
229600.0,0.42389498172150214
229600.0,0.42406114988368226
229760.0,0.4242273180458624
230400.0,0.4243934862080425
230480.0,0.42455965437022264
230560.0,0.4247258225324028
230560.0,0.42489199069458294
230560.0,0.42505815885676307
230720.0,0.4252243270189432
230880.0,0.4253904951811233
230880.0,0.42555666334330344
231120.0,0.42572283150548357
231280.0,0.4258889996676637
231360.0,0.4260551678298438
231600.0,0.42622133599202394
231600.0,0.42638750415420407
231680.0,0.4265536723163842
231760.0,0.4267198404785643
232080.0,0.42688600864074444
232160.0,0.42705217680292457
232240.0,0.4272183449651047
232240.0,0.4273845131272848
232240.0,0.42755068128946494
232240.0,0.42771684945164506
232640.0,0.4278830176138252
232720.0,0.4280491857760053
232960.0,0.42821535393818544
232960.0,0.42838152210036556
233040.0,0.4285476902625457
233120.0,0.4287138584247258
233840.0,0.42888002658690594
234000.0,0.42904619474908606
234080.0,0.4292123629112662
234240.0,0.4293785310734463
234320.0,0.42954469923562644
234400.0,0.42971086739780656
234400.0,0.4298770355599867
234640.0,0.4300432037221668
235040.0,0.43020937188434694
235120.0,0.43037554004652706
235200.0,0.4305417082087072
236000.0,0.4307078763708873
236000.0,0.4308740445330675
236080.0,0.4310402126952476
236080.0,0.43120638085742774
236160.0,0.43137254901960786
236480.0,0.431538717181788
236800.0,0.4317048853439681
236800.0,0.43187105350614824
236960.0,0.43203722166832836
236960.0,0.4322033898305085
236960.0,0.4323695579926886
237680.0,0.43253572615486874
238080.0,0.43270189431704886
238160.0,0.432868062479229
238240.0,0.4330342306414091
238320.0,0.43320039880358924
238800.0,0.43336656696576936
238800.0,0.4335327351279495
238800.0,0.4336989032901296
238800.0,0.43386507145230974
238800.0,0.43403123961448986
238800.0,0.43419740777667
238800.0,0.4343635759388501
238800.0,0.43452974410103024
238800.0,0.43469591226321036
238800.0,0.4348620804253905
238800.0,0.4350282485875706
238800.0,0.43519441674975073
238800.0,0.43536058491193086
238800.0,0.435526753074111
238800.0,0.4356929212362911
238800.0,0.43585908939847123
238800.0,0.43602525756065136
238800.0,0.4361914257228315
238800.0,0.4363575938850116
238800.0,0.43652376204719173
238800.0,0.43668993020937186
238800.0,0.43685609837155204
238800.0,0.43702226653373216
238800.0,0.4371884346959123
238800.0,0.4373546028580924
238800.0,0.43752077102027254
238800.0,0.43768693918245266
238800.0,0.4378531073446328
238800.0,0.4380192755068129
238800.0,0.43818544366899304
238800.0,0.43835161183117316
238800.0,0.4385177799933533
238800.0,0.4386839481555334
238800.0,0.43885011631771353
238800.0,0.43901628447989366
238800.0,0.4391824526420738
238800.0,0.4393486208042539
238800.0,0.43951478896643403
238800.0,0.43968095712861416
238800.0,0.4398471252907943
238800.0,0.4400132934529744
238800.0,0.44017946161515453
238800.0,0.44034562977733466
238800.0,0.4405117979395148
238800.0,0.4406779661016949
238800.0,0.44084413426387503
238800.0,0.44101030242605516
238800.0,0.4411764705882353
238800.0,0.4413426387504154
238800.0,0.44150880691259553
238800.0,0.44167497507477566
238800.0,0.4418411432369558
238800.0,0.4420073113991359
238800.0,0.44217347956131603
238800.0,0.44233964772349615
238800.0,0.4425058158856763
238800.0,0.4426719840478564
238800.0,0.4428381522100366
238800.0,0.4430043203722167
238800.0,0.44317048853439683
238800.0,0.44333665669657696
238800.0,0.4435028248587571
238800.0,0.4436689930209372
238800.0,0.44383516118311733
238800.0,0.44400132934529746
238800.0,0.4441674975074776
238800.0,0.4443336656696577
238800.0,0.44449983383183783
238800.0,0.44466600199401796
238800.0,0.4448321701561981
238800.0,0.4449983383183782
238800.0,0.44516450648055833
238800.0,0.44533067464273846
238800.0,0.4454968428049186
238800.0,0.4456630109670987
238800.0,0.44582917912927883
238800.0,0.44599534729145895
238800.0,0.4461615154536391
238800.0,0.4463276836158192
238800.0,0.44649385177799933
238800.0,0.44666001994017945
238800.0,0.4468261881023596
238800.0,0.4469923562645397
238800.0,0.44715852442671983
238800.0,0.44732469258889995
238800.0,0.4474908607510801
238800.0,0.4476570289132602
238800.0,0.4478231970754403
238800.0,0.44798936523762045
238800.0,0.4481555333998006
238800.0,0.4483217015619807
238800.0,0.4484878697241608
238800.0,0.44865403788634095
238800.0,0.44882020604852113
238800.0,0.44898637421070126
238800.0,0.4491525423728814
238800.0,0.4493187105350615
238800.0,0.44948487869724163
238800.0,0.44965104685942175
238800.0,0.4498172150216019
238800.0,0.449983383183782
238800.0,0.45014955134596213
238800.0,0.45031571950814225
238800.0,0.4504818876703224
238800.0,0.4506480558325025
238800.0,0.45081422399468263
238800.0,0.45098039215686275
238800.0,0.4511465603190429
238800.0,0.451312728481223
238800.0,0.4514788966434031
238800.0,0.45164506480558325
238800.0,0.4518112329677634
238800.0,0.4519774011299435
238800.0,0.4521435692921236
238800.0,0.45230973745430375
238800.0,0.4524759056164839
238800.0,0.452642073778664
238800.0,0.4528082419408441
238800.0,0.45297441010302425
238800.0,0.4531405782652044
238800.0,0.4533067464273845
238800.0,0.4534729145895646
238800.0,0.45363908275174475
238800.0,0.4538052509139249
238800.0,0.453971419076105
238800.0,0.4541375872382851
238800.0,0.45430375540046525
238800.0,0.4544699235626454
238800.0,0.4546360917248255
238800.0,0.4548022598870056
238800.0,0.4549684280491858
238800.0,0.4551345962113659
238800.0,0.45530076437354605
238800.0,0.4554669325357262
238800.0,0.4556331006979063
238800.0,0.4557992688600864
238800.0,0.45596543702226655
238800.0,0.4561316051844467
238800.0,0.4562977733466268
238800.0,0.4564639415088069
238800.0,0.45663010967098705
238800.0,0.4567962778331672
238800.0,0.4569624459953473
238800.0,0.4571286141575274
238800.0,0.45729478231970755
238800.0,0.4574609504818877
238800.0,0.4576271186440678
238800.0,0.4577932868062479
238800.0,0.45795945496842805
238800.0,0.4581256231306082
238800.0,0.4582917912927883
238800.0,0.4584579594549684
238800.0,0.45862412761714855
238800.0,0.45879029577932867
238800.0,0.4589564639415088
238800.0,0.4591226321036889
238800.0,0.45928880026586905
238800.0,0.45945496842804917
238800.0,0.4596211365902293
238800.0,0.4597873047524094
238800.0,0.45995347291458955
238800.0,0.46011964107676967
238880.0,0.4602858092389498
238880.0,0.4604519774011299
239120.0,0.46061814556331004
239520.0,0.46078431372549017
239520.0,0.46095048188767035
239680.0,0.4611166500498505
239680.0,0.4612828182120306
239840.0,0.4614489863742107
240160.0,0.46161515453639085
240560.0,0.461781322698571
240640.0,0.4619474908607511
240800.0,0.4621136590229312
240960.0,0.46227982718511135
240960.0,0.46244599534729147
241040.0,0.4626121635094716
241120.0,0.4627783316716517
241120.0,0.46294449983383185
242000.0,0.46311066799601197
242000.0,0.4632768361581921
242000.0,0.4634430043203722
242080.0,0.46360917248255235
242080.0,0.46377534064473247
242640.0,0.4639415088069126
242880.0,0.4641076769690927
242960.0,0.46427384513127284
243120.0,0.46444001329345297
243200.0,0.4646061814556331
243440.0,0.4647723496178132
243520.0,0.46493851777999334
243520.0,0.46510468594217347
243600.0,0.4652708541043536
244000.0,0.4654370222665337
244080.0,0.46560319042871384
244480.0,0.46576935859089397
244480.0,0.4659355267530741
244960.0,0.4661016949152542
245440.0,0.46626786307743434
245680.0,0.46643403123961447
245760.0,0.4666001994017946
245840.0,0.4667663675639747
245920.0,0.4669325357261549
246160.0,0.467098703888335
246320.0,0.46726487205051515
246400.0,0.46743104021269527
246640.0,0.4675972083748754
246720.0,0.4677633765370555
246800.0,0.46792954469923564
246800.0,0.46809571286141577
246880.0,0.4682618810235959
247040.0,0.468428049185776
247120.0,0.46859421734795614
247200.0,0.46876038551013627
247440.0,0.4689265536723164
247440.0,0.4690927218344965
247520.0,0.46925888999667664
247520.0,0.46942505815885677
247600.0,0.4695912263210369
248000.0,0.469757394483217
248160.0,0.46992356264539714
248320.0,0.47008973080757727
248320.0,0.4702558989697574
248960.0,0.4704220671319375
249040.0,0.47058823529411764
249120.0,0.47075440345629777
249280.0,0.4709205716184779
249520.0,0.471086739780658
249760.0,0.47125290794283814
249920.0,0.47141907610501826
250000.0,0.4715852442671984
250240.0,0.4717514124293785
250400.0,0.47191758059155864
250560.0,0.47208374875373876
250640.0,0.4722499169159189
250880.0,0.472416085078099
250880.0,0.47258225324027914
250880.0,0.47274842140245926
250960.0,0.47291458956463944
251040.0,0.47308075772681957
251200.0,0.4732469258889997
251520.0,0.4734130940511798
251680.0,0.47357926221335994
252160.0,0.47374543037554007
252320.0,0.4739115985377202
252560.0,0.4740777666999003
252640.0,0.47424393486208044
252960.0,0.47441010302426057
253040.0,0.4745762711864407
253120.0,0.4747424393486208
253280.0,0.47490860751080094
253440.0,0.47507477567298106
253840.0,0.4752409438351612
254240.0,0.4754071119973413
254240.0,0.47557328015952144
254480.0,0.47573944832170156
254640.0,0.4759056164838817
254800.0,0.4760717846460618
254880.0,0.47623795280824194
254880.0,0.47640412097042206
255120.0,0.4765702891326022
255120.0,0.4767364572947823
255120.0,0.47690262545696244
255200.0,0.47706879361914256
255600.0,0.4772349617813227
255680.0,0.4774011299435028
256080.0,0.47756729810568294
256160.0,0.47773346626786306
256400.0,0.4778996344300432
256560.0,0.4780658025922233
256640.0,0.47823197075440343
256800.0,0.47839813891658356
257040.0,0.4785643070787637
257120.0,0.4787304752409438
257280.0,0.47889664340312393
257280.0,0.4790628115653041
257440.0,0.47922897972748424
257520.0,0.47939514788966436
257840.0,0.4795613160518445
257920.0,0.4797274842140246
258000.0,0.47989365237620474
258560.0,0.48005982053838486
258560.0,0.480225988700565
258560.0,0.4803921568627451
258560.0,0.48055832502492524
258880.0,0.48072449318710536
259280.0,0.4808906613492855
259520.0,0.4810568295114656
259920.0,0.48122299767364574
260000.0,0.48138916583582586
260160.0,0.481555333998006
260320.0,0.4817215021601861
260400.0,0.48188767032236623
260640.0,0.48205383848454636
260880.0,0.4822200066467265
261200.0,0.4823861748089066
261360.0,0.48255234297108673
261440.0,0.48271851113326686
261520.0,0.482884679295447
261680.0,0.4830508474576271
261680.0,0.48321701561980723
262000.0,0.48338318378198736
262000.0,0.4835493519441675
262320.0,0.4837155201063476
262560.0,0.48388168826852773
262720.0,0.48404785643070786
263120.0,0.484214024592888
263200.0,0.4843801927550681
263280.0,0.48454636091724823
263360.0,0.48471252907942836
263600.0,0.4848786972416085
263680.0,0.48504486540378866
263840.0,0.4852110335659688
264240.0,0.4853772017281489
264320.0,0.48554336989032904
264560.0,0.48570953805250916
264960.0,0.4858757062146893
264960.0,0.4860418743768694
265120.0,0.48620804253904953
265440.0,0.48637421070122966
265520.0,0.4865403788634098
265520.0,0.4867065470255899
265840.0,0.48687271518777003
265920.0,0.48703888334995016
266160.0,0.4872050515121303
266400.0,0.4873712196743104
266480.0,0.48753738783649053
266720.0,0.48770355599867066
266800.0,0.4878697241608508
267280.0,0.4880358923230309
267520.0,0.48820206048521103
267520.0,0.48836822864739116
267520.0,0.4885343968095713
267680.0,0.4887005649717514
267680.0,0.48886673313393153
267920.0,0.48903290129611166
268000.0,0.4891990694582918
268240.0,0.4893652376204719
268320.0,0.48953140578265203
268320.0,0.48969757394483215
268640.0,0.4898637421070123
268960.0,0.4900299102691924
269200.0,0.49019607843137253
269440.0,0.49036224659355265
269680.0,0.4905284147557328
269760.0,0.4906945829179129
269760.0,0.490860751080093
269840.0,0.4910269192422732
270080.0,0.49119308740445333
270160.0,0.49135925556663346
270400.0,0.4915254237288136
270480.0,0.4916915918909937
270560.0,0.49185776005317383
270640.0,0.49202392821535396
270880.0,0.4921900963775341
271120.0,0.4923562645397142
271120.0,0.49252243270189433
271280.0,0.49268860086407446
271680.0,0.4928547690262546
271680.0,0.4930209371884347
272240.0,0.49318710535061483
272640.0,0.49335327351279495
273920.0,0.4935194416749751
274000.0,0.4936856098371552
274160.0,0.49385177799933533
274240.0,0.49401794616151545
274480.0,0.4941841143236956
274880.0,0.4943502824858757
275520.0,0.4945164506480558
276000.0,0.49468261881023595
276080.0,0.4948487869724161
276160.0,0.4950149551345962
276720.0,0.4951811232967763
276800.0,0.49534729145895645
276960.0,0.4955134596211366
277040.0,0.4956796277833167
277200.0,0.4958457959454968
277840.0,0.49601196410767695
277840.0,0.4961781322698571
277840.0,0.4963443004320372
278080.0,0.4965104685942173
278240.0,0.49667663675639745
278240.0,0.4968428049185776
278720.0,0.49700897308075775
278720.0,0.4971751412429379
279200.0,0.497341309405118
279200.0,0.49750747756729813
279440.0,0.49767364572947825
279520.0,0.4978398138916584
280080.0,0.4980059820538385
280320.0,0.4981721502160186
280480.0,0.49833831837819875
